time,open,high,low,close,tick_volume,spread,real_volume
2026-05-26 12:25:00+00:00,76653.0,76730.2,76647.1,76721.2,67,2250,0
2026-05-26 12:30:00+00:00,76722.15,76774.7,76710.3,76712.4,110,2250,0
2026-05-26 12:35:00+00:00,76712.4,76720.4,76658.5,76698.3,68,2250,0
2026-05-26 12:40:00+00:00,76698.3,76716.45,76664.6,76675.2,45,2250,0
2026-05-26 12:45:00+00:00,76676.0,76693.9,76634.0,76640.9,56,2250,0
2026-05-26 12:50:00+00:00,76640.9,76665.9,76640.9,76661.8,32,2250,0
2026-05-26 12:55:00+00:00,76661.8,76677.6,76661.8,76664.0,27,2250,0
2026-05-26 13:00:00+00:00,76655.4,76668.55,76606.8,76606.8,81,2250,0
2026-05-26 13:05:00+00:00,76606.0,76646.8,76567.0,76646.8,79,2250,0
2026-05-26 13:10:00+00:00,76646.8,76712.9,76645.7,76707.6,79,2250,0
2026-05-26 13:15:00+00:00,76708.25,76900.3,76708.25,76880.0,169,2250,0
2026-05-26 13:20:00+00:00,76881.8,76968.8,76870.8,76936.9,226,2250,0
2026-05-26 13:25:00+00:00,76931.5,77261.2,76917.2,77224.3,434,2250,0
2026-05-26 13:30:00+00:00,77218.2,77266.6,77160.9,77266.6,366,2250,0
2026-05-26 13:35:00+00:00,77263.8,77457.0,77221.2,77414.1,431,2250,0
2026-05-26 13:40:00+00:00,77417.7,77565.7,77417.7,77500.4,322,2250,0
2026-05-26 13:45:00+00:00,77503.5,77565.2,77401.5,77530.3,229,2250,0
2026-05-26 13:50:00+00:00,77531.5,77614.9,77455.5,77464.3,199,2250,0
2026-05-26 13:55:00+00:00,77464.3,77517.9,77413.7,77421.8,165,2250,0
2026-05-26 14:00:00+00:00,77425.3,77480.6,77402.8,77477.0,173,2250,0
2026-05-26 14:05:00+00:00,77477.0,77501.5,77364.4,77366.9,104,2250,0
2026-05-26 14:10:00+00:00,77366.9,77377.5,77251.8,77263.4,94,2250,0
2026-05-26 14:15:00+00:00,77262.1,77354.7,77255.8,77303.6,172,2250,0
2026-05-26 14:20:00+00:00,77296.95,77296.95,77208.0,77247.8,112,2250,0
2026-05-26 14:25:00+00:00,77247.8,77279.5,77227.6,77227.6,64,2250,0
2026-05-26 14:30:00+00:00,77227.4,77314.8,77210.9,77242.0,143,2250,0
2026-05-26 14:35:00+00:00,77242.6,77259.7,77166.0,77223.7,155,2250,0
2026-05-26 14:40:00+00:00,77223.8,77262.8,77214.3,77225.2,57,2250,0
2026-05-26 14:45:00+00:00,77221.8,77265.7,77204.4,77256.2,48,2250,0
2026-05-26 14:50:00+00:00,77251.9,77277.5,77234.2,77234.2,65,2250,0
2026-05-26 14:55:00+00:00,77233.5,77259.8,77178.5,77184.6,73,2250,0
2026-05-26 15:00:00+00:00,77185.3,77225.5,77179.5,77215.4,102,2250,0
2026-05-26 15:05:00+00:00,77215.4,77228.5,76872.35,76950.8,295,2250,0
2026-05-26 15:10:00+00:00,76945.1,77071.0,76932.5,77046.4,137,2250,0
2026-05-26 15:15:00+00:00,77046.4,77097.0,77009.7,77052.7,94,2250,0
2026-05-26 15:20:00+00:00,77052.7,77058.7,76983.7,76998.4,80,2250,0
2026-05-26 15:25:00+00:00,76998.4,77011.2,76947.3,77011.2,103,2250,0
2026-05-26 15:30:00+00:00,77013.1,77062.4,76958.3,77038.5,102,2250,0
2026-05-26 15:35:00+00:00,77040.7,77046.5,77019.3,77037.2,62,2250,0
2026-05-26 15:40:00+00:00,77037.2,77107.0,77037.2,77087.9,104,2250,0
2026-05-26 15:45:00+00:00,77093.4,77117.5,77054.6,77094.5,84,2250,0
2026-05-26 15:50:00+00:00,77091.9,77110.9,77053.3,77106.5,78,2250,0
2026-05-26 15:55:00+00:00,77106.5,77140.0,77105.3,77133.6,82,2250,0
2026-05-26 16:00:00+00:00,77133.4,77151.0,77078.6,77098.4,92,2250,0
2026-05-26 16:05:00+00:00,77098.4,77106.0,77052.1,77054.2,80,2250,0
2026-05-26 16:10:00+00:00,77054.2,77083.1,77041.6,77083.1,53,2250,0
2026-05-26 16:15:00+00:00,77083.1,77087.8,76945.6,76949.0,82,2250,0
2026-05-26 16:20:00+00:00,76949.0,76999.3,76789.5,76873.6,178,2250,0
2026-05-26 16:25:00+00:00,76874.9,76874.9,76793.4,76793.4,115,2250,0
2026-05-26 16:30:00+00:00,76799.5,76850.9,76680.1,76792.2,421,2250,0
2026-05-26 16:35:00+00:00,76786.3,76894.9,76737.5,76831.6,309,2250,0
2026-05-26 16:40:00+00:00,76831.7,76955.4,76793.1,76877.8,306,2250,0
2026-05-26 16:45:00+00:00,76880.3,77388.2,76880.3,77360.1,417,2250,0
2026-05-26 16:50:00+00:00,77361.6,77468.3,77149.7,77178.7,538,2250,0
2026-05-26 16:55:00+00:00,77179.1,77331.2,77179.1,77231.3,266,2250,0
2026-05-26 17:00:00+00:00,77231.6,77282.9,77164.5,77181.4,330,2250,0
2026-05-26 17:05:00+00:00,77181.4,77273.4,77141.7,77242.7,217,2250,0
2026-05-26 17:10:00+00:00,77245.15,77408.6,77245.15,77408.6,198,2250,0
2026-05-26 17:15:00+00:00,77409.2,77702.6,77357.8,77518.7,420,2250,0
2026-05-26 17:20:00+00:00,77526.1,77869.3,77526.1,77784.5,427,2250,0
2026-05-26 17:25:00+00:00,77786.2,78078.5,77786.2,77952.0,632,2250,0
2026-05-26 17:30:00+00:00,77954.7,77994.1,77521.6,77563.9,502,2250,0
2026-05-26 17:35:00+00:00,77564.4,77571.6,76897.9,76921.5,651,2250,0
2026-05-26 17:40:00+00:00,76919.9,76997.4,76739.05,76802.1,668,2250,0
2026-05-26 17:45:00+00:00,76803.0,76986.3,76706.0,76955.1,434,2250,0
2026-05-26 17:50:00+00:00,76955.1,77181.2,76924.4,77068.8,328,2250,0
2026-05-26 17:55:00+00:00,77068.6,77068.6,76890.0,76893.3,217,2250,0
2026-05-26 18:00:00+00:00,76892.6,76993.6,76667.4,76825.3,457,2250,0
2026-05-26 18:05:00+00:00,76825.3,76906.3,76733.4,76861.6,340,2250,0
2026-05-26 18:10:00+00:00,76859.9,76960.6,76842.3,76954.0,240,2250,0
2026-05-26 18:15:00+00:00,76958.7,76966.5,76831.0,76844.8,188,2250,0
2026-05-26 18:20:00+00:00,76844.8,76857.1,76541.6,76693.1,299,2250,0
2026-05-26 18:25:00+00:00,76691.5,76748.6,76615.8,76631.5,191,2250,0
2026-05-26 18:30:00+00:00,76628.1,76686.6,76335.6,76419.8,564,2250,0
2026-05-26 18:35:00+00:00,76413.3,76456.1,76335.0,76437.0,339,2250,0
2026-05-26 18:40:00+00:00,76438.1,76583.4,76343.0,76516.1,273,2250,0
2026-05-26 18:45:00+00:00,76515.1,76515.3,76381.2,76429.7,242,2250,0
2026-05-26 18:50:00+00:00,76427.4,76465.7,76245.3,76280.9,372,2250,0
2026-05-26 18:55:00+00:00,76276.7,76533.2,76252.2,76494.9,246,2250,0
2026-05-26 19:00:00+00:00,76494.9,76505.5,76391.1,76453.3,226,2250,0
2026-05-26 19:05:00+00:00,76453.3,76464.5,76360.5,76431.9,198,2250,0
2026-05-26 19:10:00+00:00,76431.9,76431.9,76179.5,76312.8,315,2250,0
2026-05-26 19:15:00+00:00,76310.3,76477.75,76291.3,76448.5,222,2250,0
2026-05-26 19:20:00+00:00,76448.5,76518.8,76394.8,76504.8,214,2250,0
2026-05-26 19:25:00+00:00,76504.8,76552.7,76448.1,76527.7,172,2250,0
2026-05-26 19:30:00+00:00,76519.4,76597.6,76475.5,76590.8,237,2250,0
2026-05-26 19:35:00+00:00,76593.7,76700.7,76586.2,76622.8,183,2250,0
2026-05-26 19:40:00+00:00,76622.3,76627.9,76528.3,76528.3,155,2250,0
2026-05-26 19:45:00+00:00,76530.0,76591.3,76449.8,76449.8,152,2250,0
2026-05-26 19:50:00+00:00,76442.95,76512.4,76390.6,76500.2,141,2250,0
2026-05-26 19:55:00+00:00,76500.2,76545.9,76471.8,76545.9,122,2250,0
2026-05-26 20:00:00+00:00,76541.5,76634.8,76520.1,76578.2,151,2250,0
2026-05-26 20:05:00+00:00,76578.2,76578.2,76454.6,76538.0,112,2250,0
2026-05-26 20:10:00+00:00,76538.0,76547.5,76465.0,76465.0,96,2250,0
2026-05-26 20:15:00+00:00,76469.6,76471.9,76287.8,76301.6,178,2250,0
2026-05-26 20:20:00+00:00,76296.6,76296.6,76126.0,76162.5,307,2250,0
2026-05-26 20:25:00+00:00,76162.5,76170.1,76036.8,76053.3,317,2250,0
2026-05-26 20:30:00+00:00,76051.9,76051.9,75832.7,75879.5,541,2250,0
2026-05-26 20:35:00+00:00,75876.8,76020.7,75873.3,75953.1,223,2250,0
2026-05-26 20:40:00+00:00,75951.6,76012.0,75846.5,76005.0,211,2250,0
2026-05-26 20:45:00+00:00,76007.3,76138.0,75971.0,76107.1,173,2250,0
2026-05-26 20:50:00+00:00,76110.9,76110.9,76012.7,76015.8,141,2250,0
2026-05-26 20:55:00+00:00,76014.4,76059.5,75909.2,75918.4,165,2250,0
2026-05-26 21:00:00+00:00,75919.9,75996.3,75842.3,75972.5,249,2250,0
2026-05-26 21:05:00+00:00,75972.5,76012.4,75926.7,75978.3,125,2250,0
2026-05-26 21:10:00+00:00,75978.65,76014.5,75900.6,76004.2,135,2250,0
2026-05-26 21:15:00+00:00,76004.8,76125.1,75992.6,76095.9,172,2250,0
2026-05-26 21:20:00+00:00,76095.9,76244.9,76091.3,76222.9,165,2250,0
2026-05-26 21:25:00+00:00,76222.9,76254.5,76054.0,76088.3,116,2250,0
2026-05-26 21:30:00+00:00,76087.65,76127.4,76038.8,76119.5,116,2250,0
2026-05-26 21:35:00+00:00,76118.25,76121.3,76038.4,76072.3,98,2250,0
2026-05-26 21:40:00+00:00,76071.4,76071.4,75874.2,75899.8,154,2250,0
2026-05-26 21:45:00+00:00,75897.6,75993.6,75894.1,75942.4,128,2250,0
2026-05-26 21:50:00+00:00,75942.4,75975.5,75925.6,75930.0,83,2250,0
2026-05-26 21:55:00+00:00,75928.5,75941.1,75762.2,75828.7,173,2250,0
2026-05-26 22:00:00+00:00,75829.1,75879.3,75816.4,75846.1,150,2250,0
2026-05-26 22:05:00+00:00,75846.1,75910.4,75820.8,75883.6,125,2250,0
2026-05-26 22:10:00+00:00,75883.6,75924.1,75816.8,75842.6,131,2250,0
2026-05-26 22:15:00+00:00,75840.2,75883.3,75788.7,75865.6,118,2250,0
2026-05-26 22:20:00+00:00,75869.2,75897.9,75845.8,75856.1,82,2250,0
2026-05-26 22:25:00+00:00,75863.7,75920.1,75856.2,75902.6,87,2250,0
2026-05-26 22:30:00+00:00,75904.6,75983.9,75903.1,75915.0,121,2250,0
2026-05-26 22:35:00+00:00,75914.1,75953.7,75865.0,75943.2,91,2250,0
2026-05-26 22:40:00+00:00,75939.4,76039.1,75930.8,76005.3,79,2250,0
2026-05-26 22:45:00+00:00,76005.3,76033.9,75974.5,75993.8,85,2250,0
2026-05-26 22:50:00+00:00,75998.2,76086.9,75998.2,76055.5,116,2250,0
2026-05-26 22:55:00+00:00,76055.5,76074.8,76007.8,76043.1,115,2250,0
2026-05-26 23:00:00+00:00,76045.9,76084.6,76018.8,76082.2,134,2250,0
2026-05-26 23:05:00+00:00,76083.35,76104.6,76058.1,76073.0,83,2250,0
2026-05-26 23:10:00+00:00,76076.45,76110.2,76065.6,76100.5,73,2250,0
2026-05-26 23:15:00+00:00,76100.5,76137.5,76031.0,76036.9,102,2250,0
2026-05-26 23:20:00+00:00,76036.5,76055.3,76000.2,76037.7,89,2250,0
2026-05-26 23:25:00+00:00,76037.7,76147.6,76037.7,76147.3,71,2250,0
2026-05-26 23:30:00+00:00,76147.3,76169.5,76011.2,76018.4,108,2250,0
2026-05-26 23:35:00+00:00,76020.8,76051.7,75971.0,76035.1,125,2250,0
2026-05-26 23:40:00+00:00,76030.8,76083.1,76030.8,76063.3,43,2250,0
2026-05-26 23:45:00+00:00,76065.5,76106.6,76056.7,76077.7,61,2250,0
2026-05-26 23:50:00+00:00,76077.7,76092.6,76058.3,76070.5,58,2250,0
2026-05-26 23:55:00+00:00,76070.5,76107.7,76057.5,76094.8,56,2250,0
2026-05-27 00:00:00+00:00,76093.1,76106.5,75994.7,76007.4,65,2250,0
2026-05-27 00:05:00+00:00,76005.9,76024.5,75976.2,75997.1,72,2250,0
2026-05-27 00:10:00+00:00,75997.1,75997.1,75831.2,75878.0,97,2250,0
2026-05-27 00:15:00+00:00,75878.0,75963.6,75875.2,75955.2,74,2250,0
2026-05-27 00:20:00+00:00,75949.8,76012.3,75949.8,76001.2,35,2250,0
2026-05-27 00:25:00+00:00,75998.4,76040.8,75998.4,76030.8,31,2250,0
2026-05-27 00:30:00+00:00,76030.8,76062.0,75972.7,75989.0,55,2250,0
2026-05-27 00:35:00+00:00,75989.0,76031.9,75985.0,76003.6,56,2250,0
2026-05-27 00:40:00+00:00,76003.6,76038.1,75963.2,75990.8,93,2250,0
2026-05-27 00:45:00+00:00,75990.8,76028.7,75988.6,75988.6,61,2250,0
2026-05-27 00:50:00+00:00,75986.9,75986.9,75913.5,75921.9,85,2250,0
2026-05-27 00:55:00+00:00,75927.15,75936.8,75848.0,75881.4,78,2250,0
2026-05-27 01:00:00+00:00,75884.7,75986.2,75873.7,75909.6,124,2250,0
2026-05-27 01:05:00+00:00,75909.6,75911.9,75770.9,75832.4,195,2250,0
2026-05-27 01:10:00+00:00,75833.1,75852.2,75704.75,75782.4,164,2250,0
2026-05-27 01:15:00+00:00,75780.6,75829.7,75726.9,75769.7,127,2250,0
2026-05-27 01:20:00+00:00,75769.7,75804.8,75757.1,75783.3,102,2250,0
2026-05-27 01:25:00+00:00,75783.3,75793.0,75760.3,75780.3,76,2250,0
2026-05-27 01:30:00+00:00,75778.0,75847.2,75752.2,75845.0,122,2250,0
2026-05-27 01:35:00+00:00,75845.0,75855.1,75768.6,75789.8,108,2250,0
2026-05-27 01:40:00+00:00,75792.55,75828.2,75767.7,75790.5,98,2250,0
2026-05-27 01:45:00+00:00,75788.9,75788.9,75659.8,75688.1,134,2250,0
2026-05-27 01:50:00+00:00,75687.6,75754.0,75670.1,75736.0,95,2250,0
2026-05-27 01:55:00+00:00,75736.0,75736.9,75703.4,75736.9,56,2250,0
2026-05-27 02:00:00+00:00,75738.9,75887.9,75738.9,75860.6,151,2250,0
2026-05-27 02:05:00+00:00,75860.6,75884.3,75815.2,75865.4,89,2250,0
2026-05-27 02:10:00+00:00,75865.4,75920.2,75865.4,75874.8,118,2250,0
2026-05-27 02:15:00+00:00,75874.8,75929.9,75866.7,75910.4,67,2250,0
2026-05-27 02:20:00+00:00,75910.4,75921.1,75876.9,75876.9,60,2250,0
2026-05-27 02:25:00+00:00,75876.9,75894.4,75853.9,75892.8,75,2250,0
2026-05-27 02:30:00+00:00,75891.1,75911.7,75882.1,75895.5,57,2250,0
2026-05-27 02:35:00+00:00,75895.5,75967.4,75878.7,75939.8,78,2250,0
2026-05-27 02:40:00+00:00,75941.2,75978.6,75925.6,75936.6,65,2250,0
2026-05-27 02:45:00+00:00,75937.9,75952.4,75912.5,75921.7,62,2250,0
2026-05-27 02:50:00+00:00,75921.7,75921.7,75882.8,75915.4,56,2250,0
2026-05-27 02:55:00+00:00,75915.4,75921.1,75886.0,75913.5,38,2250,0
2026-05-27 03:00:00+00:00,75918.1,75965.2,75903.1,75906.6,132,2250,0
2026-05-27 03:05:00+00:00,75906.9,75973.1,75906.9,75973.1,75,2250,0
2026-05-27 03:10:00+00:00,75973.1,76007.2,75943.0,75968.6,82,2250,0
2026-05-27 03:15:00+00:00,75968.6,75968.6,75864.4,75883.9,95,2250,0
2026-05-27 03:20:00+00:00,75883.9,75898.2,75864.4,75875.1,57,2250,0
2026-05-27 03:25:00+00:00,75875.1,75929.3,75875.1,75914.0,70,2250,0
2026-05-27 03:30:00+00:00,75914.0,76031.9,75914.0,75992.3,130,2250,0
2026-05-27 03:35:00+00:00,75991.2,75991.2,75879.6,75893.6,84,2250,0
2026-05-27 03:40:00+00:00,75893.7,75975.9,75893.7,75951.4,75,2250,0
2026-05-27 03:45:00+00:00,75951.4,76011.7,75937.5,75941.4,80,2250,0
2026-05-27 03:50:00+00:00,75941.4,76043.2,75941.4,76024.2,84,2250,0
2026-05-27 03:55:00+00:00,76019.6,76073.0,76019.6,76063.9,57,2250,0
2026-05-27 04:00:00+00:00,76061.4,76092.8,76012.95,76040.0,107,2250,0
2026-05-27 04:05:00+00:00,76040.0,76062.0,75988.8,76046.6,69,2250,0
2026-05-27 04:10:00+00:00,76047.8,76066.2,76024.0,76064.7,57,2250,0
2026-05-27 04:15:00+00:00,76064.7,76064.7,75869.4,75872.3,82,2250,0
2026-05-27 04:20:00+00:00,75877.0,75878.2,75804.0,75849.7,109,2250,0
2026-05-27 04:25:00+00:00,75848.7,75873.8,75819.1,75859.5,65,2250,0
2026-05-27 04:30:00+00:00,75859.5,75894.2,75817.4,75844.5,103,2250,0
2026-05-27 04:35:00+00:00,75844.5,75861.5,75813.7,75857.5,77,2250,0
2026-05-27 04:40:00+00:00,75855.1,75915.5,75837.3,75850.1,59,2250,0
2026-05-27 04:45:00+00:00,75852.4,75972.4,75830.4,75957.4,110,2250,0
2026-05-27 04:50:00+00:00,75957.4,75962.7,75929.6,75939.6,73,2250,0
2026-05-27 04:55:00+00:00,75939.6,75944.7,75839.0,75863.9,88,2250,0
2026-05-27 05:00:00+00:00,75863.9,75879.8,75748.9,75847.9,120,2250,0
2026-05-27 05:05:00+00:00,75847.9,75852.1,75767.2,75770.6,83,2250,0
2026-05-27 05:10:00+00:00,75770.6,75805.3,75765.1,75799.8,60,2250,0
2026-05-27 05:15:00+00:00,75802.8,75823.4,75667.7,75692.8,101,2250,0
2026-05-27 05:20:00+00:00,75695.2,75739.9,75695.2,75739.9,68,2250,0
2026-05-27 05:25:00+00:00,75742.2,75782.1,75734.7,75746.4,63,2250,0
2026-05-27 05:30:00+00:00,75746.4,75786.0,75714.6,75786.0,82,2250,0
2026-05-27 05:35:00+00:00,75787.0,75819.3,75684.9,75684.9,76,2250,0
2026-05-27 05:40:00+00:00,75688.7,75725.2,75688.7,75722.6,86,2250,0
2026-05-27 05:45:00+00:00,75724.0,75769.9,75716.4,75728.4,67,2250,0
2026-05-27 05:50:00+00:00,75728.4,75788.5,75726.0,75780.5,46,2250,0
2026-05-27 05:55:00+00:00,75780.5,75861.1,75780.5,75861.1,63,2250,0
2026-05-27 06:00:00+00:00,75858.7,75930.6,75818.7,75908.3,117,2250,0
2026-05-27 06:05:00+00:00,75910.3,75947.4,75902.5,75909.2,84,2250,0
2026-05-27 06:10:00+00:00,75909.2,75909.2,75871.7,75872.7,60,2250,0
2026-05-27 06:15:00+00:00,75872.7,75879.3,75818.95,75851.0,60,2250,0
2026-05-27 06:20:00+00:00,75848.8,75848.8,75793.6,75813.8,70,2250,0
2026-05-27 06:25:00+00:00,75814.4,75857.2,75814.4,75831.3,65,2250,0
2026-05-27 06:30:00+00:00,75831.3,75846.6,75793.8,75800.5,46,2250,0
2026-05-27 06:35:00+00:00,75800.5,75800.5,75723.0,75737.1,67,2250,0
2026-05-27 06:40:00+00:00,75738.6,75769.5,75738.6,75749.4,58,2250,0
2026-05-27 06:45:00+00:00,75751.05,75754.3,75588.2,75639.6,133,2250,0
2026-05-27 06:50:00+00:00,75634.5,75665.3,75606.0,75659.4,108,2250,0
2026-05-27 06:55:00+00:00,75659.4,75694.7,75622.3,75645.4,79,2250,0
2026-05-27 07:00:00+00:00,75646.9,75676.5,75614.7,75634.3,110,2250,0
2026-05-27 07:05:00+00:00,75634.3,75692.3,75629.4,75678.2,53,2250,0
2026-05-27 07:10:00+00:00,75676.6,75684.8,75606.5,75609.2,59,2250,0
2026-05-27 07:15:00+00:00,75609.2,75613.2,75484.5,75516.2,105,2250,0
2026-05-27 07:20:00+00:00,75516.2,75531.2,75479.6,75513.9,93,2250,0
2026-05-27 07:25:00+00:00,75513.9,75516.3,75489.6,75489.6,46,2250,0
2026-05-27 07:30:00+00:00,75488.8,75498.7,75288.8,75320.1,320,2250,0
2026-05-27 07:35:00+00:00,75320.1,75363.9,75307.3,75345.3,90,2250,0
2026-05-27 07:40:00+00:00,75345.3,75351.3,75290.4,75321.5,64,2250,0
2026-05-27 07:45:00+00:00,75322.2,75481.2,75322.2,75481.2,116,2250,0
2026-05-27 07:50:00+00:00,75481.2,75578.9,75471.6,75574.2,115,2250,0
2026-05-27 07:55:00+00:00,75574.15,75579.3,75551.2,75551.2,58,2250,0
2026-05-27 08:00:00+00:00,75553.1,75616.1,75553.1,75607.4,103,2250,0
2026-05-27 08:05:00+00:00,75607.4,75615.7,75578.1,75615.7,60,2250,0
2026-05-27 08:10:00+00:00,75615.7,75615.7,75574.8,75602.1,67,2250,0
2026-05-27 08:15:00+00:00,75602.1,75610.9,75586.3,75594.7,46,2250,0
2026-05-27 08:20:00+00:00,75591.4,75646.4,75564.5,75640.2,81,2250,0
2026-05-27 08:25:00+00:00,75637.4,75681.9,75630.4,75641.9,66,2250,0
2026-05-27 08:30:00+00:00,75640.4,75679.0,75601.7,75606.9,91,2250,0
2026-05-27 08:35:00+00:00,75606.9,75699.3,75606.9,75657.9,93,2250,0
2026-05-27 08:40:00+00:00,75654.6,75654.6,75559.9,75614.8,90,2250,0
2026-05-27 08:45:00+00:00,75614.8,75660.2,75604.2,75622.9,82,2250,0
2026-05-27 08:50:00+00:00,75622.9,75684.3,75622.9,75684.3,79,2250,0
2026-05-27 08:55:00+00:00,75684.3,75718.0,75675.5,75679.8,79,2250,0
2026-05-27 09:00:00+00:00,75681.1,75726.8,75672.4,75710.5,73,2250,0
2026-05-27 09:05:00+00:00,75710.5,75780.6,75707.8,75773.2,106,2250,0
2026-05-27 09:10:00+00:00,75773.2,75773.2,75686.8,75717.0,87,2250,0
2026-05-27 09:15:00+00:00,75714.7,75725.5,75664.8,75706.7,87,2250,0
2026-05-27 09:20:00+00:00,75706.7,75716.0,75664.5,75697.2,71,2250,0
2026-05-27 09:25:00+00:00,75697.2,75725.5,75681.3,75722.1,49,2250,0
2026-05-27 09:30:00+00:00,75722.1,75788.7,75716.3,75716.3,90,2250,0
2026-05-27 09:35:00+00:00,75716.4,75782.4,75697.4,75750.6,80,2250,0
2026-05-27 09:40:00+00:00,75750.6,75805.1,75748.3,75805.1,54,2250,0
2026-05-27 09:45:00+00:00,75803.8,75850.5,75791.0,75831.1,69,2250,0
2026-05-27 09:50:00+00:00,75831.1,75876.4,75825.5,75834.7,57,2250,0
2026-05-27 09:55:00+00:00,75834.7,75852.2,75796.5,75815.6,46,2250,0
2026-05-27 10:00:00+00:00,75815.6,75866.2,75815.6,75828.4,83,2250,0
2026-05-27 10:05:00+00:00,75830.9,75860.2,75783.8,75796.8,94,2250,0
2026-05-27 10:10:00+00:00,75796.7,75796.7,75747.8,75772.9,62,2250,0
2026-05-27 10:15:00+00:00,75771.25,75815.85,75741.0,75806.9,80,2250,0
2026-05-27 10:20:00+00:00,75806.9,75846.5,75775.9,75839.5,76,2250,0
2026-05-27 10:25:00+00:00,75838.55,75848.0,75825.0,75848.0,30,2250,0
2026-05-27 10:30:00+00:00,75849.9,75916.5,75825.3,75916.5,69,2250,0
2026-05-27 10:35:00+00:00,75917.6,75952.5,75867.1,75877.5,78,2250,0
2026-05-27 10:40:00+00:00,75877.5,75878.7,75846.1,75859.3,44,2250,0
2026-05-27 10:45:00+00:00,75862.8,75909.5,75862.8,75886.3,67,2250,0
2026-05-27 10:50:00+00:00,75884.1,75948.7,75869.1,75925.8,76,2250,0
2026-05-27 10:55:00+00:00,75925.8,75956.1,75925.8,75950.5,44,2250,0
2026-05-27 11:00:00+00:00,75944.2,75992.5,75929.1,75967.8,79,2250,0
2026-05-27 11:05:00+00:00,75967.8,75982.6,75903.2,75904.8,77,2250,0
2026-05-27 11:10:00+00:00,75904.8,75926.1,75877.4,75901.5,51,2250,0
2026-05-27 11:15:00+00:00,75903.5,75907.7,75865.9,75897.0,42,2250,0
2026-05-27 11:20:00+00:00,75897.0,75970.0,75886.9,75950.1,99,2250,0
2026-05-27 11:25:00+00:00,75950.1,76053.1,75950.1,76026.9,118,2250,0
2026-05-27 11:30:00+00:00,76026.9,76026.9,75967.2,75986.1,84,2250,0
2026-05-27 11:35:00+00:00,75986.1,75988.9,75953.8,75983.7,51,2250,0
2026-05-27 11:40:00+00:00,75983.7,75983.7,75936.3,75951.8,51,2250,0
2026-05-27 11:45:00+00:00,75951.8,75967.2,75936.4,75957.2,65,2250,0
2026-05-27 11:50:00+00:00,75957.2,75964.1,75843.4,75858.3,87,2250,0
2026-05-27 11:55:00+00:00,75858.3,75863.7,75816.8,75852.8,47,2250,0
2026-05-27 12:00:00+00:00,75858.15,75859.1,75719.6,75743.4,97,2250,0
2026-05-27 12:05:00+00:00,75743.4,75779.6,75718.5,75778.85,90,2250,0
2026-05-27 12:10:00+00:00,75775.4,75784.7,75727.6,75740.6,64,2250,0
2026-05-27 12:15:00+00:00,75740.6,75740.6,75688.3,75712.7,68,2250,0
2026-05-27 12:20:00+00:00,75712.7,75814.9,75712.7,75814.9,74,2250,0
2026-05-27 12:25:00+00:00,75814.9,75832.4,75784.9,75798.5,76,2250,0
2026-05-27 12:30:00+00:00,75799.0,75863.1,75786.9,75836.1,72,2250,0
2026-05-27 12:35:00+00:00,75836.1,75960.8,75836.1,75944.3,111,2250,0
2026-05-27 12:40:00+00:00,75944.3,75944.3,75912.7,75912.7,35,2250,0
2026-05-27 12:45:00+00:00,75912.7,75915.5,75882.0,75905.1,47,2250,0
2026-05-27 12:50:00+00:00,75905.4,75925.5,75847.6,75902.4,65,2250,0
2026-05-27 12:55:00+00:00,75897.2,75897.2,75870.9,75892.3,45,2250,0
2026-05-27 13:00:00+00:00,75894.6,75896.1,75862.8,75881.0,34,2250,0
2026-05-27 13:05:00+00:00,75881.0,75903.3,75869.8,75869.8,55,2250,0
2026-05-27 13:10:00+00:00,75872.1,75937.4,75868.4,75937.4,42,2250,0
2026-05-27 13:15:00+00:00,75935.9,75981.9,75923.6,75960.8,67,2250,0
2026-05-27 13:20:00+00:00,75958.7,75985.9,75940.3,75985.5,58,2250,0
2026-05-27 13:25:00+00:00,75984.6,76020.1,75975.6,75975.6,55,2250,0
2026-05-27 13:30:00+00:00,75975.6,75995.1,75887.9,75889.9,71,2250,0
2026-05-27 13:35:00+00:00,75889.9,75922.3,75866.8,75870.3,56,2250,0
2026-05-27 13:40:00+00:00,75868.7,75892.1,75856.1,75890.7,52,2250,0
2026-05-27 13:45:00+00:00,75890.7,75917.4,75865.7,75897.7,96,2250,0
2026-05-27 13:50:00+00:00,75897.7,75923.4,75883.4,75912.1,63,2250,0
2026-05-27 13:55:00+00:00,75912.1,75912.1,75882.2,75882.2,37,2250,0
2026-05-27 14:00:00+00:00,75879.4,75983.1,75860.8,75948.4,91,2250,0
2026-05-27 14:05:00+00:00,75948.4,75965.6,75929.0,75929.0,52,2250,0
2026-05-27 14:10:00+00:00,75929.0,75954.1,75908.0,75939.4,50,2250,0
2026-05-27 14:15:00+00:00,75939.4,76009.1,75927.2,75961.8,75,2250,0
2026-05-27 14:20:00+00:00,75961.8,76009.8,75961.8,75988.7,61,2250,0
2026-05-27 14:25:00+00:00,75988.7,75994.6,75899.1,75899.1,51,2250,0
2026-05-27 14:30:00+00:00,75897.0,75897.0,75776.3,75821.7,138,2250,0
2026-05-27 14:35:00+00:00,75823.2,75889.0,75823.2,75858.9,101,2250,0
2026-05-27 14:40:00+00:00,75858.9,75858.9,75799.7,75815.5,86,2250,0
2026-05-27 14:45:00+00:00,75815.5,75815.5,75751.6,75772.9,64,2250,0
